tensor([10.9078], device='cuda:0')
tensor([1.2259], device='cuda:0')
tensor([1.2241], device='cuda:0')
tensor([1.2032], device='cuda:0')
tensor([1.5977], device='cuda:0')
tensor([1.8690], device='cuda:0')
tensor([1.1783], device='cuda:0')
tensor([1.1697], device='cuda:0')
tensor([1.1656], device='cuda:0')
tensor([1.1664], device='cuda:0')
tensor([1.1630], device='cuda:0')
tensor([1.1581], device='cuda:0')
tensor([1.1611], device='cuda:0')
tensor([1.1569], device='cuda:0')
tensor([1.1520], device='cuda:0')
tensor([1.1402], device='cuda:0')
tensor([1.1592], device='cuda:0')
tensor([1.1521], device='cuda:0')
tensor([1.1467], device='cuda:0')
tensor([1.1467], device='cuda:0')
tensor([1.1407], device='cuda:0')
tensor([1.1449], device='cuda:0')
tensor([1.1321], device='cuda:0')
tensor([1.1393], device='cuda:0')
tensor([1.1388], device='cuda:0')
tensor([1.1387], device='cuda:0')
tensor([1.1470], device='cuda:0')
tensor([1.1332], device='cuda:0')
tensor([1.1379], device='cuda:0')
tensor([1.1410], device='cuda:0')
tensor([1.1395], device='cuda:0')
tensor([1.1405], device='cuda:0')
tensor([1.1414], device='cuda:0')
tensor([1.1428], device='cuda:0')
tensor([1.1428], device='cuda:0')
tensor([1.1410], device='cuda:0')
tensor([1.1457], device='cuda:0')
tensor([1.1457], device='cuda:0')
tensor([1.1431], device='cuda:0')
tensor([1.1407], device='cuda:0')
tensor([1.1392], device='cuda:0')
tensor([1.1376], device='cuda:0')
tensor([1.1417], device='cuda:0')
tensor([1.1446], device='cuda:0')
tensor([1.1466], device='cuda:0')
tensor([1.1519], device='cuda:0')
tensor([1.1508], device='cuda:0')
tensor([1.1418], device='cuda:0')
tensor([1.1448], device='cuda:0')
tensor([1.1393], device='cuda:0')
tensor([1.1405], device='cuda:0')
tensor([1.1388], device='cuda:0')
tensor([1.1442], device='cuda:0')
tensor([1.1436], device='cuda:0')
tensor([1.1382], device='cuda:0')
tensor([1.1376], device='cuda:0')
tensor([1.1389], device='cuda:0')
tensor([1.1389], device='cuda:0')
tensor([1.1509], device='cuda:0')
tensor([1.1474], device='cuda:0')
tensor([1.1527], device='cuda:0')
tensor([1.1411], device='cuda:0')
tensor([1.1419], device='cuda:0')
tensor([1.1403], device='cuda:0')
tensor([1.1403], device='cuda:0')
tensor([1.1403], device='cuda:0')
tensor([1.1403], device='cuda:0')
tensor([1.1403], device='cuda:0')
tensor([1.1403], device='cuda:0')
tensor([1.1421], device='cuda:0')
tensor([1.1403], device='cuda:0')
tensor([1.1421], device='cuda:0')
tensor([1.1381], device='cuda:0')
tensor([1.1403], device='cuda:0')
tensor([1.1381], device='cuda:0')
tensor([1.1381], device='cuda:0')
tensor([1.1518], device='cuda:0')
tensor([1.1500], device='cuda:0')
tensor([1.1430], device='cuda:0')
tensor([1.1423], device='cuda:0')
tensor([1.1446], device='cuda:0')
tensor([1.1430], device='cuda:0')
tensor([1.1370], device='cuda:0')
tensor([1.1370], device='cuda:0')
tensor([1.1346], device='cuda:0')
tensor([1.1256], device='cuda:0')
tensor([1.1256], device='cuda:0')
tensor([1.1252], device='cuda:0')
tensor([1.1298], device='cuda:0')
tensor([1.1298], device='cuda:0')
tensor([1.1370], device='cuda:0')
tensor([1.1341], device='cuda:0')
tensor([1.1319], device='cuda:0')
tensor([1.1403], device='cuda:0')
tensor([1.1386], device='cuda:0')
tensor([1.1340], device='cuda:0')
tensor([1.1342], device='cuda:0')
tensor([1.1367], device='cuda:0')
tensor([1.1342], device='cuda:0')
tensor([1.1315], device='cuda:0')
tensor([1.1342], device='cuda:0')
tensor([1.1306], device='cuda:0')
tensor([1.1370], device='cuda:0')
tensor([1.1252], device='cuda:0')
tensor([1.1296], device='cuda:0')
tensor([1.1296], device='cuda:0')
tensor([1.1298], device='cuda:0')
tensor([1.1260], device='cuda:0')
tensor([1.1280], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1271], device='cuda:0')
tensor([1.1271], device='cuda:0')
tensor([1.1271], device='cuda:0')
tensor([1.1271], device='cuda:0')
tensor([1.1297], device='cuda:0')
tensor([1.1287], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1280], device='cuda:0')
tensor([1.1305], device='cuda:0')
tensor([1.1255], device='cuda:0')
tensor([1.1255], device='cuda:0')
tensor([1.1224], device='cuda:0')
tensor([1.1235], device='cuda:0')
tensor([1.1255], device='cuda:0')
tensor([1.5244], device='cuda:0')
tensor([1.1285], device='cuda:0')
tensor([1.1260], device='cuda:0')
tensor([1.1257], device='cuda:0')
tensor([1.1258], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1257], device='cuda:0')
tensor([1.1255], device='cuda:0')
tensor([1.1245], device='cuda:0')
tensor([1.1258], device='cuda:0')
tensor([1.1254], device='cuda:0')
tensor([1.1244], device='cuda:0')
tensor([1.1279], device='cuda:0')
tensor([1.1237], device='cuda:0')
tensor([1.1291], device='cuda:0')
tensor([1.1309], device='cuda:0')
tensor([1.1230], device='cuda:0')
tensor([1.1267], device='cuda:0')
tensor([1.1270], device='cuda:0')
tensor([1.1219], device='cuda:0')
tensor([1.1219], device='cuda:0')
tensor([1.1219], device='cuda:0')
tensor([1.1219], device='cuda:0')
tensor([1.1212], device='cuda:0')
tensor([1.1212], device='cuda:0')
tensor([1.1267], device='cuda:0')
tensor([1.1243], device='cuda:0')
tensor([1.1262], device='cuda:0')
tensor([1.1219], device='cuda:0')
tensor([1.1201], device='cuda:0')
tensor([1.1214], device='cuda:0')
tensor([1.1187], device='cuda:0')
tensor([1.1214], device='cuda:0')
tensor([1.1225], device='cuda:0')
tensor([1.1214], device='cuda:0')
tensor([1.1214], device='cuda:0')
tensor([1.1274], device='cuda:0')
tensor([1.1309], device='cuda:0')
tensor([1.1265], device='cuda:0')
tensor([1.1291], device='cuda:0')
tensor([1.1175], device='cuda:0')
tensor([1.1250], device='cuda:0')
tensor([1.1250], device='cuda:0')
tensor([1.1236], device='cuda:0')
tensor([1.1261], device='cuda:0')
tensor([1.1261], device='cuda:0')
tensor([1.1261], device='cuda:0')
tensor([1.1245], device='cuda:0')
tensor([1.1261], device='cuda:0')
tensor([1.1303], device='cuda:0')
tensor([1.1255], device='cuda:0')
tensor([1.1255], device='cuda:0')
tensor([1.1252], device='cuda:0')
tensor([1.1310], device='cuda:0')
tensor([1.1281], device='cuda:0')
tensor([1.1261], device='cuda:0')
tensor([1.1261], device='cuda:0')
tensor([1.1255], device='cuda:0')
tensor([1.1191], device='cuda:0')
tensor([1.1191], device='cuda:0')
tensor([1.1203], device='cuda:0')
tensor([1.1187], device='cuda:0')
tensor([1.1214], device='cuda:0')
tensor([1.1196], device='cuda:0')
tensor([1.1190], device='cuda:0')
tensor([1.1189], device='cuda:0')
tensor([1.1168], device='cuda:0')
tensor([1.1189], device='cuda:0')
tensor([1.1213], device='cuda:0')
tensor([1.1201], device='cuda:0')
tensor([1.1204], device='cuda:0')
tensor([1.1215], device='cuda:0')
tensor([1.1215], device='cuda:0')
tensor([1.1217], device='cuda:0')
tensor([1.1215], device='cuda:0')
tensor([1.1248], device='cuda:0')
tensor([1.1219], device='cuda:0')
tensor([1.1228], device='cuda:0')
tensor([1.1235], device='cuda:0')
tensor([1.1208], device='cuda:0')
tensor([1.1229], device='cuda:0')
tensor([1.1240], device='cuda:0')
tensor([1.1209], device='cuda:0')
tensor([1.1222], device='cuda:0')
tensor([1.1292], device='cuda:0')
tensor([1.1244], device='cuda:0')
tensor([1.1220], device='cuda:0')
tensor([1.1233], device='cuda:0')
tensor([1.1192], device='cuda:0')
tensor([1.1223], device='cuda:0')
tensor([1.1261], device='cuda:0')
tensor([1.1171], device='cuda:0')
tensor([1.1173], device='cuda:0')
tensor([1.1153], device='cuda:0')
tensor([1.1123], device='cuda:0')
tensor([1.1123], device='cuda:0')
tensor([1.1187], device='cuda:0')
tensor([1.1166], device='cuda:0')
tensor([1.1219], device='cuda:0')
tensor([1.1196], device='cuda:0')
tensor([1.1229], device='cuda:0')
tensor([1.1227], device='cuda:0')
tensor([1.1187], device='cuda:0')
tensor([1.1214], device='cuda:0')
tensor([1.1186], device='cuda:0')
tensor([1.1169], device='cuda:0')
tensor([1.1186], device='cuda:0')
tensor([1.1196], device='cuda:0')
tensor([1.1154], device='cuda:0')
tensor([1.1155], device='cuda:0')
tensor([1.1152], device='cuda:0')
tensor([1.1143], device='cuda:0')
tensor([1.1200], device='cuda:0')
tensor([1.1200], device='cuda:0')
tensor([1.1215], device='cuda:0')
tensor([1.1207], device='cuda:0')
tensor([1.1152], device='cuda:0')
tensor([1.1161], device='cuda:0')
tensor([1.1177], device='cuda:0')
tensor([1.1228], device='cuda:0')
tensor([1.1216], device='cuda:0')
tensor([1.1212], device='cuda:0')
tensor([1.1191], device='cuda:0')
tensor([1.1194], device='cuda:0')
tensor([1.1182], device='cuda:0')
tensor([1.1201], device='cuda:0')
tensor([1.1191], device='cuda:0')
tensor([1.1193], device='cuda:0')
tensor([1.1154], device='cuda:0')
tensor([1.1154], device='cuda:0')
tensor([1.1199], device='cuda:0')
tensor([1.1216], device='cuda:0')
tensor([1.1205], device='cuda:0')
tensor([1.1205], device='cuda:0')
tensor([1.1211], device='cuda:0')
tensor([1.1179], device='cuda:0')
tensor([1.1155], device='cuda:0')
tensor([1.1175], device='cuda:0')
tensor([1.1148], device='cuda:0')
tensor([1.1150], device='cuda:0')
tensor([1.1118], device='cuda:0')
tensor([1.1161], device='cuda:0')
tensor([1.1116], device='cuda:0')
tensor([1.1091], device='cuda:0')
tensor([1.1091], device='cuda:0')
tensor([1.1093], device='cuda:0')
tensor([1.1120], device='cuda:0')
tensor([1.1177], device='cuda:0')
tensor([1.1177], device='cuda:0')
tensor([1.1094], device='cuda:0')
tensor([1.1148], device='cuda:0')
tensor([1.1163], device='cuda:0')
tensor([1.1165], device='cuda:0')
tensor([1.1208], device='cuda:0')
tensor([1.1196], device='cuda:0')
tensor([1.1210], device='cuda:0')
tensor([1.1214], device='cuda:0')
tensor([1.1161], device='cuda:0')
tensor([1.1166], device='cuda:0')
tensor([1.1181], device='cuda:0')
tensor([1.1210], device='cuda:0')
tensor([1.1207], device='cuda:0')
tensor([1.1207], device='cuda:0')
tensor([1.1180], device='cuda:0')
tensor([1.1158], device='cuda:0')
tensor([1.1130], device='cuda:0')
tensor([1.1125], device='cuda:0')
tensor([1.1130], device='cuda:0')
tensor([1.1087], device='cuda:0')
tensor([1.1130], device='cuda:0')
tensor([1.1117], device='cuda:0')
tensor([1.1115], device='cuda:0')
tensor([1.1123], device='cuda:0')
tensor([1.1165], device='cuda:0')
tensor([1.1123], device='cuda:0')
tensor([1.1110], device='cuda:0')
tensor([1.1119], device='cuda:0')
tensor([1.1128], device='cuda:0')
tensor([1.1158], device='cuda:0')
tensor([1.1166], device='cuda:0')
tensor([1.1124], device='cuda:0')
tensor([1.1128], device='cuda:0')
tensor([1.1177], device='cuda:0')
tensor([1.1108], device='cuda:0')
tensor([1.1159], device='cuda:0')
tensor([1.1183], device='cuda:0')
tensor([1.1177], device='cuda:0')
tensor([1.1177], device='cuda:0')
tensor([1.1149], device='cuda:0')
tensor([1.1056], device='cuda:0')
tensor([1.1120], device='cuda:0')
tensor([1.1143], device='cuda:0')
tensor([1.1138], device='cuda:0')
tensor([1.1089], device='cuda:0')
tensor([1.1145], device='cuda:0')
tensor([1.1105], device='cuda:0')
tensor([1.1044], device='cuda:0')
tensor([1.1098], device='cuda:0')
tensor([1.1107], device='cuda:0')
tensor([1.1101], device='cuda:0')
tensor([1.1125], device='cuda:0')
tensor([1.1045], device='cuda:0')
tensor([1.1063], device='cuda:0')
tensor([1.1068], device='cuda:0')
tensor([1.1053], device='cuda:0')
tensor([1.1029], device='cuda:0')
tensor([1.1019], device='cuda:0')
tensor([1.1007], device='cuda:0')
tensor([1.1055], device='cuda:0')
tensor([1.1024], device='cuda:0')
tensor([1.1076], device='cuda:0')
tensor([1.1074], device='cuda:0')
tensor([1.1076], device='cuda:0')
tensor([1.1080], device='cuda:0')
tensor([1.1061], device='cuda:0')
tensor([1.1063], device='cuda:0')
tensor([1.1073], device='cuda:0')
tensor([1.1073], device='cuda:0')
tensor([1.1058], device='cuda:0')
tensor([1.1055], device='cuda:0')
tensor([1.1055], device='cuda:0')
tensor([1.1092], device='cuda:0')
tensor([1.1085], device='cuda:0')
tensor([1.1033], device='cuda:0')
tensor([1.1040], device='cuda:0')
tensor([1.1077], device='cuda:0')
tensor([1.1123], device='cuda:0')
tensor([1.1036], device='cuda:0')
tensor([1.1066], device='cuda:0')
tensor([1.1074], device='cuda:0')
tensor([1.1026], device='cuda:0')
tensor([1.0977], device='cuda:0')
tensor([1.1007], device='cuda:0')
tensor([1.1028], device='cuda:0')
tensor([1.1019], device='cuda:0')
tensor([1.1030], device='cuda:0')
tensor([1.1032], device='cuda:0')
tensor([1.0983], device='cuda:0')
tensor([1.1027], device='cuda:0')
tensor([1.1051], device='cuda:0')
tensor([1.0992], device='cuda:0')
tensor([1.1027], device='cuda:0')
tensor([1.0988], device='cuda:0')
tensor([1.1006], device='cuda:0')
tensor([1.1049], device='cuda:0')
tensor([1.1030], device='cuda:0')
tensor([1.1006], device='cuda:0')
tensor([1.0995], device='cuda:0')
tensor([1.0995], device='cuda:0')
tensor([1.1028], device='cuda:0')
tensor([1.1013], device='cuda:0')
tensor([1.1050], device='cuda:0')
tensor([1.1028], device='cuda:0')
tensor([1.1028], device='cuda:0')
tensor([1.1030], device='cuda:0')
tensor([1.1030], device='cuda:0')
tensor([1.1021], device='cuda:0')
tensor([1.1017], device='cuda:0')
tensor([1.1003], device='cuda:0')
tensor([1.1028], device='cuda:0')
tensor([1.1028], device='cuda:0')
tensor([1.1017], device='cuda:0')
tensor([1.1035], device='cuda:0')
tensor([1.1017], device='cuda:0')
tensor([1.1020], device='cuda:0')
tensor([1.1015], device='cuda:0')
tensor([1.0988], device='cuda:0')
tensor([1.1028], device='cuda:0')
tensor([1.1018], device='cuda:0')
tensor([1.1012], device='cuda:0')
tensor([1.1030], device='cuda:0')
tensor([1.1046], device='cuda:0')
tensor([1.1066], device='cuda:0')
tensor([1.1039], device='cuda:0')
tensor([1.1057], device='cuda:0')
tensor([1.1057], device='cuda:0')
tensor([1.1015], device='cuda:0')
tensor([1.0998], device='cuda:0')
tensor([1.1041], device='cuda:0')
tensor([1.1033], device='cuda:0')
tensor([1.1038], device='cuda:0')
tensor([1.0972], device='cuda:0')
tensor([1.0957], device='cuda:0')
tensor([1.0969], device='cuda:0')
tensor([1.1030], device='cuda:0')
tensor([1.1042], device='cuda:0')
tensor([1.1071], device='cuda:0')
tensor([1.1074], device='cuda:0')
tensor([1.1048], device='cuda:0')
tensor([1.1022], device='cuda:0')
tensor([1.1084], device='cuda:0')
tensor([1.1086], device='cuda:0')
tensor([1.1102], device='cuda:0')
tensor([1.1053], device='cuda:0')
tensor([1.1019], device='cuda:0')
tensor([1.1036], device='cuda:0')
tensor([1.1009], device='cuda:0')
tensor([1.1023], device='cuda:0')
tensor([1.0990], device='cuda:0')
tensor([1.0942], device='cuda:0')
tensor([1.0984], device='cuda:0')
tensor([1.0944], device='cuda:0')
tensor([1.0925], device='cuda:0')
tensor([1.0922], device='cuda:0')
tensor([1.0893], device='cuda:0')
tensor([1.0890], device='cuda:0')
tensor([1.0889], device='cuda:0')
tensor([1.0889], device='cuda:0')
tensor([1.0893], device='cuda:0')
tensor([1.0907], device='cuda:0')
tensor([1.0897], device='cuda:0')
tensor([1.0907], device='cuda:0')
tensor([1.0892], device='cuda:0')
tensor([1.0902], device='cuda:0')
tensor([1.0866], device='cuda:0')
tensor([1.0956], device='cuda:0')
tensor([1.0866], device='cuda:0')
tensor([1.0920], device='cuda:0')
tensor([1.0860], device='cuda:0')
tensor([1.0885], device='cuda:0')
tensor([1.0887], device='cuda:0')
tensor([1.0904], device='cuda:0')
tensor([1.0970], device='cuda:0')
tensor([1.0939], device='cuda:0')
tensor([1.0976], device='cuda:0')
tensor([1.0961], device='cuda:0')
tensor([1.0961], device='cuda:0')
tensor([1.0986], device='cuda:0')
tensor([1.1001], device='cuda:0')
tensor([1.0991], device='cuda:0')
tensor([1.1023], device='cuda:0')
tensor([1.0986], device='cuda:0')
tensor([1.0986], device='cuda:0')
tensor([1.1004], device='cuda:0')
tensor([1.0964], device='cuda:0')
tensor([1.0972], device='cuda:0')
tensor([1.0992], device='cuda:0')
tensor([1.0994], device='cuda:0')
tensor([1.0994], device='cuda:0')
tensor([1.0994], device='cuda:0')
tensor([1.1017], device='cuda:0')
tensor([1.1037], device='cuda:0')
tensor([1.1008], device='cuda:0')
tensor([1.0994], device='cuda:0')
tensor([1.1005], device='cuda:0')
tensor([1.0983], device='cuda:0')
tensor([1.1005], device='cuda:0')
tensor([1.0989], device='cuda:0')
tensor([1.0909], device='cuda:0')
tensor([1.1022], device='cuda:0')
tensor([1.1004], device='cuda:0')
tensor([1.1004], device='cuda:0')
tensor([1.0996], device='cuda:0')
tensor([1.0982], device='cuda:0')
tensor([1.0945], device='cuda:0')
tensor([1.0931], device='cuda:0')
tensor([1.0970], device='cuda:0')
tensor([1.0919], device='cuda:0')
tensor([1.0961], device='cuda:0')
tensor([1.0919], device='cuda:0')
tensor([1.0891], device='cuda:0')
tensor([1.0935], device='cuda:0')
tensor([1.0902], device='cuda:0')
tensor([1.0871], device='cuda:0')
tensor([1.0895], device='cuda:0')
tensor([1.0884], device='cuda:0')
tensor([1.0796], device='cuda:0')
tensor([1.0922], device='cuda:0')
tensor([1.0864], device='cuda:0')
tensor([1.0792], device='cuda:0')
tensor([1.0825], device='cuda:0')
tensor([1.0866], device='cuda:0')
tensor([1.0847], device='cuda:0')
tensor([1.0842], device='cuda:0')
tensor([1.0871], device='cuda:0')
tensor([1.0866], device='cuda:0')
tensor([1.0892], device='cuda:0')
tensor([1.0877], device='cuda:0')
tensor([1.0877], device='cuda:0')
tensor([1.0785], device='cuda:0')
tensor([1.0843], device='cuda:0')
tensor([1.0885], device='cuda:0')
tensor([1.0882], device='cuda:0')
tensor([1.0904], device='cuda:0')
tensor([1.0855], device='cuda:0')
tensor([1.0904], device='cuda:0')
tensor([1.0858], device='cuda:0')
tensor([1.0879], device='cuda:0')
tensor([1.0859], device='cuda:0')
tensor([1.0859], device='cuda:0')
tensor([1.0940], device='cuda:0')
tensor([1.0932], device='cuda:0')
tensor([1.0837], device='cuda:0')
tensor([1.0817], device='cuda:0')
tensor([1.0827], device='cuda:0')
tensor([1.0828], device='cuda:0')
tensor([1.0828], device='cuda:0')
tensor([1.0987], device='cuda:0')
tensor([1.0939], device='cuda:0')
tensor([1.0928], device='cuda:0')
tensor([1.0944], device='cuda:0')
tensor([1.0861], device='cuda:0')
tensor([1.0940], device='cuda:0')
tensor([1.0916], device='cuda:0')
tensor([1.0837], device='cuda:0')
tensor([1.0904], device='cuda:0')
tensor([1.0904], device='cuda:0')
tensor([1.0905], device='cuda:0')
tensor([1.0985], device='cuda:0')
tensor([1.0937], device='cuda:0')
tensor([1.0940], device='cuda:0')
tensor([1.0919], device='cuda:0')
tensor([1.0958], device='cuda:0')
tensor([1.1002], device='cuda:0')
tensor([1.0959], device='cuda:0')
tensor([1.0935], device='cuda:0')
tensor([1.0935], device='cuda:0')
tensor([1.0972], device='cuda:0')
tensor([1.0985], device='cuda:0')
tensor([1.0953], device='cuda:0')
tensor([1.0915], device='cuda:0')
tensor([1.0916], device='cuda:0')
tensor([1.0931], device='cuda:0')
tensor([1.0931], device='cuda:0')
tensor([1.0904], device='cuda:0')
tensor([1.0893], device='cuda:0')
tensor([1.0886], device='cuda:0')
tensor([1.0884], device='cuda:0')
tensor([1.0912], device='cuda:0')
tensor([1.0926], device='cuda:0')
tensor([1.0880], device='cuda:0')
tensor([1.0990], device='cuda:0')
tensor([1.0905], device='cuda:0')
tensor([1.0923], device='cuda:0')
tensor([1.0926], device='cuda:0')
tensor([1.0946], device='cuda:0')
tensor([1.0920], device='cuda:0')
tensor([1.0904], device='cuda:0')
tensor([1.0906], device='cuda:0')
tensor([1.0873], device='cuda:0')
tensor([1.0836], device='cuda:0')
tensor([1.0922], device='cuda:0')
tensor([1.0864], device='cuda:0')
tensor([1.0875], device='cuda:0')
tensor([1.0868], device='cuda:0')
tensor([1.0894], device='cuda:0')
tensor([1.0905], device='cuda:0')
tensor([1.0993], device='cuda:0')
tensor([1.0894], device='cuda:0')
tensor([1.0925], device='cuda:0')
tensor([1.0895], device='cuda:0')
tensor([1.0926], device='cuda:0')
tensor([1.0926], device='cuda:0')
tensor([1.0926], device='cuda:0')
tensor([1.0918], device='cuda:0')
tensor([1.0908], device='cuda:0')
tensor([1.0887], device='cuda:0')
tensor([1.0889], device='cuda:0')
tensor([1.0908], device='cuda:0')
tensor([1.0866], device='cuda:0')
tensor([1.1014], device='cuda:0')
tensor([1.1042], device='cuda:0')
tensor([1.1000], device='cuda:0')
tensor([1.1011], device='cuda:0')
tensor([1.1011], device='cuda:0')
tensor([1.1011], device='cuda:0')
tensor([1.0984], device='cuda:0')
tensor([1.0976], device='cuda:0')
tensor([1.0993], device='cuda:0')
tensor([1.1015], device='cuda:0')
tensor([1.0996], device='cuda:0')
tensor([1.1036], device='cuda:0')
tensor([1.1025], device='cuda:0')
tensor([1.0970], device='cuda:0')
tensor([1.0850], device='cuda:0')
tensor([1.0983], device='cuda:0')
tensor([1.0876], device='cuda:0')
tensor([1.0855], device='cuda:0')
tensor([1.0881], device='cuda:0')
tensor([1.0876], device='cuda:0')
tensor([1.0876], device='cuda:0')
tensor([1.0841], device='cuda:0')
tensor([1.0850], device='cuda:0')
tensor([1.0857], device='cuda:0')
tensor([1.0857], device='cuda:0')
tensor([1.0902], device='cuda:0')
tensor([1.0934], device='cuda:0')
tensor([1.0905], device='cuda:0')
tensor([1.0938], device='cuda:0')
tensor([1.0879], device='cuda:0')
tensor([1.0922], device='cuda:0')
tensor([1.0922], device='cuda:0')
tensor([1.0922], device='cuda:0')
tensor([1.0893], device='cuda:0')
tensor([1.0944], device='cuda:0')
tensor([1.0944], device='cuda:0')
tensor([1.0944], device='cuda:0')
tensor([1.0921], device='cuda:0')
tensor([1.0934], device='cuda:0')
tensor([1.0921], device='cuda:0')
tensor([1.0921], device='cuda:0')
tensor([1.0914], device='cuda:0')
tensor([1.0910], device='cuda:0')
tensor([1.0921], device='cuda:0')
tensor([1.0906], device='cuda:0')
tensor([1.0907], device='cuda:0')
tensor([1.0916], device='cuda:0')
tensor([1.0882], device='cuda:0')
tensor([1.0916], device='cuda:0')
tensor([1.0924], device='cuda:0')
tensor([1.0917], device='cuda:0')
tensor([1.0925], device='cuda:0')
tensor([1.0921], device='cuda:0')
tensor([1.0938], device='cuda:0')
tensor([1.0979], device='cuda:0')
tensor([1.0900], device='cuda:0')
tensor([1.0886], device='cuda:0')
tensor([1.0886], device='cuda:0')
tensor([1.0883], device='cuda:0')
tensor([1.0894], device='cuda:0')
tensor([1.0886], device='cuda:0')
tensor([1.0886], device='cuda:0')
tensor([1.0880], device='cuda:0')
tensor([1.0894], device='cuda:0')
tensor([1.0908], device='cuda:0')
tensor([1.0910], device='cuda:0')
tensor([1.0910], device='cuda:0')
tensor([1.0895], device='cuda:0')
tensor([1.0896], device='cuda:0')
tensor([1.0893], device='cuda:0')
tensor([1.0904], device='cuda:0')
tensor([1.0893], device='cuda:0')
tensor([1.0882], device='cuda:0')
tensor([1.0888], device='cuda:0')
tensor([1.0850], device='cuda:0')
tensor([1.0846], device='cuda:0')
tensor([1.0884], device='cuda:0')
tensor([1.0894], device='cuda:0')
tensor([1.0907], device='cuda:0')
tensor([1.0847], device='cuda:0')
tensor([1.0835], device='cuda:0')
tensor([1.0847], device='cuda:0')
tensor([1.0847], device='cuda:0')
tensor([1.0869], device='cuda:0')
tensor([1.0841], device='cuda:0')
tensor([1.0847], device='cuda:0')
tensor([1.0825], device='cuda:0')
tensor([1.0835], device='cuda:0')
tensor([1.0922], device='cuda:0')
tensor([1.0911], device='cuda:0')
tensor([1.0975], device='cuda:0')
tensor([1.0963], device='cuda:0')
tensor([1.0929], device='cuda:0')
tensor([1.0875], device='cuda:0')
tensor([1.0950], device='cuda:0')
tensor([1.0880], device='cuda:0')
tensor([1.0935], device='cuda:0')
tensor([1.0866], device='cuda:0')
tensor([1.0904], device='cuda:0')
tensor([1.0892], device='cuda:0')
tensor([1.0892], device='cuda:0')
tensor([1.0931], device='cuda:0')
tensor([1.0922], device='cuda:0')
tensor([1.0893], device='cuda:0')
tensor([1.0882], device='cuda:0')
